"id","path","name","type","category_raw","ext","bucket","well","tags","event_key","record_id","ext_norm"
"dfeaea99ecfc3bdb79d376799b0a6bb48fa4465f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/10.PRODUCTION LOGS/15_9-F-1 B/RAW/WL_RAW_PROD_CCL-PLUG_2014-01-26_1-3_INF_1.ASC","WL_RAW_PROD_CCL-PLUG_2014-01-26_1-3_INF_1.ASC","file","well_data","asc","Production_Logs_PLT_RST","15/9-F-1B","PLT","20140126","15/9-F-1B|Production_Logs_PLT_RST|20140126","asc"
"1b983da3980dcc91bd2c079e11023eaaf0cae7ca","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/10.PRODUCTION LOGS/15_9-F-1 B/RAW/WL_RAW_PROD_CCL_2014-01-28_1-2_INF_1.ASC","WL_RAW_PROD_CCL_2014-01-28_1-2_INF_1.ASC","file","well_data","asc","Production_Logs_PLT_RST","15/9-F-1B","PLT","20140128","15/9-F-1B|Production_Logs_PLT_RST|20140128","asc"
"7690ddd1134eeb62409ca2136f1bfee3c973cbba","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/10.PRODUCTION LOGS/15_9-F-1 B/RAW/WL_RAW_PROD_CCL_2014-01-29_1-2_INF_1.ASC","WL_RAW_PROD_CCL_2014-01-29_1-2_INF_1.ASC","file","well_data","asc","Production_Logs_PLT_RST","15/9-F-1B","PLT","20140129","15/9-F-1B|Production_Logs_PLT_RST|20140129","asc"
"c3b94e083c073be0e829fa170fa1c91f359bd9d8","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-1 B/BIOSTRAT_COMPUTED_1.DEX","BIOSTRAT_COMPUTED_1.DEX","file","well_data","dex","Well_Logs_Wireline","15/9-F-1B","","biostrat computed 1.dex","15/9-F-1B|Well_Logs_Wireline|biostrat computed 1.dex","dex"
"2fda043b0337a5011efd95db050dae06999c56db","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-1 B/BIOSTRAT_COMPUTED_1_INF_1.ASC","BIOSTRAT_COMPUTED_1_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-1B","","biostrat computed 1 inf 1","15/9-F-1B|Well_Logs_Wireline|biostrat computed 1 inf 1","asc"
"bb94317c0440636c46676f2931de3639a439ebc3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-1 B/BIOSTRAT_RAW_1.DEX","BIOSTRAT_RAW_1.DEX","file","well_data","dex","Well_Logs_Wireline","15/9-F-1B","","biostrat raw 1.dex","15/9-F-1B|Well_Logs_Wireline|biostrat raw 1.dex","dex"
"72596d4581a4d81a315703ea7182ab95f61ee809","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-1 B/BIOSTRAT_RAW_1_INF_1.ASC","BIOSTRAT_RAW_1_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-1B","","biostrat raw 1 inf 1","15/9-F-1B|Well_Logs_Wireline|biostrat raw 1 inf 1","asc"
"61a6a0f14182280871b5c4ae0726ae601d209d24","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-1 B/BIOSTRAT_REPORT_1.PDF","BIOSTRAT_REPORT_1.PDF","file","well_data","pdf","Well_Logs_Wireline","15/9-F-1B","","biostrat report 1","15/9-F-1B|Well_Logs_Wireline|biostrat report 1","pdf"
"1845c9ddba0b9a6dcb71e15d6678524e86637cb4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_CompletionLog.pdf","15-9-F-1 B_CompletionLog.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","COMPLETION","15 9 f 1 b completionlog","15/9-F-1B|Completion_Workover|15 9 f 1 b completionlog","pdf"
"53a508847caa062c22fc09f03bf78a6c732c07f7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_DEN image dip plot_1_200.pdf","15-9-F-1 B_DEN image dip plot_1_200.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f 1 b den image dip plot 1 200","15/9-F-1B|Completion_Workover|15 9 f 1 b den image dip plot 1 200","pdf"
"27e7edc246cfeface22e6858ffe523c8358bb008","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_DEN image dip plot_1_500.pdf","15-9-F-1 B_DEN image dip plot_1_500.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f 1 b den image dip plot 1 500","15/9-F-1B|Completion_Workover|15 9 f 1 b den image dip plot 1 500","pdf"
"826765b4f1c526d22133c5a2013f9369ed267d5c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_Dip picking report no 1.pdf","15-9-F-1 B_Dip picking report no 1.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f 1 b dip picking no 1","15/9-F-1B|Completion_Workover|15 9 f 1 b dip picking no 1","pdf"
"791b2751a0fd32a4f85d0c1775db3c790b8344e1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_Dip picking report no 2.pdf","15-9-F-1 B_Dip picking report no 2.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f 1 b dip picking no 2","15/9-F-1B|Completion_Workover|15 9 f 1 b dip picking no 2","pdf"
"2fe3f8bc9b2da218c41ec0c49a5b590c417f24f9","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_Dip picking report no 3.pdf","15-9-F-1 B_Dip picking report no 3.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f 1 b dip picking no 3","15/9-F-1B|Completion_Workover|15 9 f 1 b dip picking no 3","pdf"
"3f5fd8bd40b6d7957f680d1c27c30a170479dafa","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_Formation_Pressure_Report.pdf","15-9-F-1 B_Formation_Pressure_Report.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f 1 b formation pressure report","15/9-F-1B|Completion_Workover|15 9 f 1 b formation pressure report","pdf"
"04a512ccadc22ba7744d5464d053f6a1c9f46588","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15-9-F-1 B_FWR Completion.pdf","15-9-F-1 B_FWR Completion.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","COMPLETION","15 9 f 1 b fwr completion","15/9-F-1B|Completion_Workover|15 9 f 1 b fwr completion","pdf"
"49554ba017a163798b1a9e1c298cd8249b242a46","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15_9_F1_F1A_F1B_CPI_report.pdf","15_9_F1_F1A_F1B_CPI_report.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","15 9 f1 f1a f1b cpi report","15/9-F-1B|Completion_Workover|15 9 f1 f1a f1b cpi report","pdf"
"4af5342eb9b929cb4705b727f8d2ec73b01415de","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/15_9_F1_F1A_F1B_EOWR_directional_drilling_MWD_Mudlogging.pdf","15_9_F1_F1A_F1B_EOWR_directional_drilling_MWD_Mudlogging.pdf","file","well_data","pdf","Drilling_LWD_MWD","15/9-F-1B","","15 9 f1 f1a f1b eowr directional drilling mwd mudlogging","15/9-F-1B|Drilling_LWD_MWD|15 9 f1 f1a f1b eowr directional drilling mwd mudlogging","pdf"
"2a583eab858e225cbac078d9d6cbe18fda014e11","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/Activity Program_Plug and Abandonment 15_9_F-1_B.pdf","Activity Program_Plug and Abandonment 15_9_F-1_B.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","activity program plug and abandonment 15 9 f 1 b","15/9-F-1B|Completion_Workover|activity program plug and abandonment 15 9 f 1 b","pdf"
"30d3af2b5b54e71f3fd538c2228922b54c01db4b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/Amendment_Drilling_program_15_9_F-1_F-1A_F-1B.pdf","Amendment_Drilling_program_15_9_F-1_F-1A_F-1B.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","amendment drilling program 15 9 f 1 f 1a f 1b","15/9-F-1B|Completion_Workover|amendment drilling program 15 9 f 1 f 1a f 1b","pdf"
"5010e1cb29f8af4f5be1dd5af047c4cd971d67e2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/COMPLETION_REPORT_1.PDF","COMPLETION_REPORT_1.PDF","file","well_data","pdf","Completion_Workover","15/9-F-1B","COMPLETION","completion report 1","15/9-F-1B|Completion_Workover|completion report 1","pdf"
"a27e3d0631ad568c3f34f7f00eee5b46913119ec","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 B/FWR_DRILLING_NO 15_9-F-1 F-1 A and F-1 B.pdf","FWR_DRILLING_NO 15_9-F-1 F-1 A and F-1 B.pdf","file","well_data","pdf","Completion_Workover","15/9-F-1B","","fwr drilling no 15 9 f 1 f 1 a and f 1 b","15/9-F-1B|Completion_Workover|fwr drilling no 15 9 f 1 f 1 a and f 1 b","pdf"
"e7c498e2e9e3e769eeedaa51c353851e47f65c77","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_B_2013_08_30.html","15_9_F_1_B_2013_08_30.html","file","well_data","html","Daily_Drilling_Reports","15/9-F-1B","DDR","20130830","15/9-F-1B|Daily_Drilling_Reports|20130830","html"
"71057b768183120403fd972d5bca544b887ce8f7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_B_2013_08_31.html","15_9_F_1_B_2013_08_31.html","file","well_data","html","Daily_Drilling_Reports","15/9-F-1B","DDR","20130831","15/9-F-1B|Daily_Drilling_Reports|20130831","html"
"8a9be3de7e352eba80be6db06564b1c5b730fd11","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_B_2013_09_01.html","15_9_F_1_B_2013_09_01.html","file","well_data","html","Daily_Drilling_Reports","15/9-F-1B","DDR","20130901","15/9-F-1B|Daily_Drilling_Reports|20130901","html"
"1076e42c650d4d3a2c7f523cdb078d4d866cdf2a","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_B_2013_09_02.html","15_9_F_1_B_2013_09_02.html","file","well_data","html","Daily_Drilling_Reports","15/9-F-1B","DDR","20130902","15/9-F-1B|Daily_Drilling_Reports|20130902","html"
