"id","path","name","type","category_raw","ext","bucket","well","tags","event_key","record_id","ext_norm"
"3797707980bad99e14eb76ba73a0e0db5bf6f7c3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_38.SEGY","VSPNI_COMPUTED_38.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 38.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 38.segy","segy"
"1a4806a2ec6daa51f35ac97d826d516817a7d564","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_39.ASC","VSPNI_COMPUTED_39.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","vspni computed 39","15/9-F-11T2|Well_Logs_Wireline|vspni computed 39","asc"
"b24639c85ee96063763fdd0006847568bc4bee1b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_4.SEGY","VSPNI_COMPUTED_4.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 4.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 4.segy","segy"
"4f8bc7319a47492b1c34403078d702cc3d3d3841","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_5.SEGY","VSPNI_COMPUTED_5.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 5.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 5.segy","segy"
"2de0635d91b73ccc3548c14c26978427d2615326","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_6.SEGY","VSPNI_COMPUTED_6.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 6.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 6.segy","segy"
"4710f8c883bb343dbd06ecbeb4c6fb02b56f4633","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_7.SEGY","VSPNI_COMPUTED_7.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 7.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 7.segy","segy"
"09e665eb66d42c483bab9afc34e935bf19748ac8","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_8.SEGY","VSPNI_COMPUTED_8.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 8.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 8.segy","segy"
"f53275c7b5293ebb0df490b9ccb553a6069803ac","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_COMPUTED_9.SEGY","VSPNI_COMPUTED_9.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni computed 9.segy","15/9-F-11T2|Well_Logs_Wireline|vspni computed 9.segy","segy"
"823481ef60a44bcd6c42a417e5919836587a903e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_RAW_1-4_INF_1.ASC","VSPNI_RAW_1-4_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","vspni raw 1 4 inf 1","15/9-F-11T2|Well_Logs_Wireline|vspni raw 1 4 inf 1","asc"
"7387bf911ab00726804709045681a82d6333f6d0","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_RAW_1.SEGY","VSPNI_RAW_1.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni raw 1.segy","15/9-F-11T2|Well_Logs_Wireline|vspni raw 1.segy","segy"
"87e4bb3e129388161331d5d45f9bd1571d8a522f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_RAW_2.SEGY","VSPNI_RAW_2.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni raw 2.segy","15/9-F-11T2|Well_Logs_Wireline|vspni raw 2.segy","segy"
"dc3a057902fa7f040ef05644faa6f67b7ecd4eed","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_RAW_3.SEGY","VSPNI_RAW_3.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni raw 3.segy","15/9-F-11T2|Well_Logs_Wireline|vspni raw 3.segy","segy"
"a91de35d2106102023dc6edce10281540bd10d35","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPNI_RAW_4.SEGY","VSPNI_RAW_4.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vspni raw 4.segy","15/9-F-11T2|Well_Logs_Wireline|vspni raw 4.segy","segy"
"f8bca59b17c8ab76e692a0a4e9ca5da987dbceab","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_1-42_INF_1.ASC","VSPRS_COMPUTED_1-42_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","vsprs computed 1 42 inf 1","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 1 42 inf 1","asc"
"375e8d14e2f210d112b6690f1e4322b2c48ab42a","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_1-42_INF_2.ASC","VSPRS_COMPUTED_1-42_INF_2.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","vsprs computed 1 42 inf 2","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 1 42 inf 2","asc"
"8e229e4d2368d8bd22a586dd153374c93fe1baac","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_1.SEGY","VSPRS_COMPUTED_1.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 1.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 1.segy","segy"
"8401ed13361dbf5406b5437e2b79f18e2e540d76","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_10.SEGY","VSPRS_COMPUTED_10.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 10.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 10.segy","segy"
"bbfa4de8b19b2d02dc4ee98691a483e4dc5ef5dd","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_11.SEGY","VSPRS_COMPUTED_11.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 11.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 11.segy","segy"
"559e7fc1027cd824e4dd711a9c59a2a1038218fb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_12.SEGY","VSPRS_COMPUTED_12.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 12.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 12.segy","segy"
"0e03e34f5df30a8b827ed958372e22c188eff13f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_13.SEGY","VSPRS_COMPUTED_13.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 13.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 13.segy","segy"
"8e9f7d9ba7bd542ca4592a9d6273445b3c671086","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_14.SEGY","VSPRS_COMPUTED_14.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 14.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 14.segy","segy"
"77042b9713a2260a4b15760915845084d6f58268","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_15.SEGY","VSPRS_COMPUTED_15.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 15.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 15.segy","segy"
"8ed56c61379a27fc351bb838ec9c537e77758a7c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_16.SEGY","VSPRS_COMPUTED_16.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 16.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 16.segy","segy"
"03a27365a3f13c91572116bac6b6588e41f564dc","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_17.SEGY","VSPRS_COMPUTED_17.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 17.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 17.segy","segy"
"ab2a66dcd8b0d615d7b5b45b13ffe41443c7eac7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_18.SEGY","VSPRS_COMPUTED_18.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 18.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 18.segy","segy"
"f4ab24d0de5b6dfe4e25567839744aa83b73fdea","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_19.SEGY","VSPRS_COMPUTED_19.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 19.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 19.segy","segy"
"1a8413d1eddac21df8087bc99747f75bd67043e6","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_2.SEGY","VSPRS_COMPUTED_2.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 2.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 2.segy","segy"
"35bbe7874cd0a5a26354e8e57badc66fbe1e9133","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_20.SEGY","VSPRS_COMPUTED_20.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 20.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 20.segy","segy"
"ef843e87d5f4660038203a49bed055e40764a509","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_21.SEGY","VSPRS_COMPUTED_21.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 21.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 21.segy","segy"
"1540ce35a45136db6e2ee4e7fc3610b1ac9b5688","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_22.SEGY","VSPRS_COMPUTED_22.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 22.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 22.segy","segy"
"00ab024c5cf5b8ae7c3970269642ba6f8a50aaad","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_23.SEGY","VSPRS_COMPUTED_23.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 23.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 23.segy","segy"
"ec0f3bee0acbdafbe4ce2f1a99a073beb09e2917","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_24.SEGY","VSPRS_COMPUTED_24.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 24.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 24.segy","segy"
"c6c31c2c245daf1da7e41adb18c072f1f0926baa","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_25.SEGY","VSPRS_COMPUTED_25.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 25.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 25.segy","segy"
"54aef7a8653744a49c8813edbeac16398c3003b1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_26.SEGY","VSPRS_COMPUTED_26.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 26.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 26.segy","segy"
"4e29e526473177efcafc6a835ca3d9531e12bcf8","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_27.SEGY","VSPRS_COMPUTED_27.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 27.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 27.segy","segy"
"9d43c5463ed91a5d204e3956f8af40930cbf2196","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_28.SEGY","VSPRS_COMPUTED_28.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 28.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 28.segy","segy"
"ed7e0fb48ee12809c8f29df37c4af6bb48a358fc","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_29.SEGY","VSPRS_COMPUTED_29.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 29.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 29.segy","segy"
"5e66d095abc2244fa7336bc2bee2fee6c1de460e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_3.SEGY","VSPRS_COMPUTED_3.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 3.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 3.segy","segy"
"606c48d48a4934a48c8f28135093378686b602fd","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_30.SEGY","VSPRS_COMPUTED_30.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 30.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 30.segy","segy"
"37ade5b52bb4315ef6cb56351ac6381f7854f4c3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_31.SEGY","VSPRS_COMPUTED_31.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 31.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 31.segy","segy"
"b82373cde9b736c3b481354dfe30d781db5a1b00","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_32.SEGY","VSPRS_COMPUTED_32.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 32.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 32.segy","segy"
"722018e1e7f9195d429784cdffe28df7799b0779","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_33.SEGY","VSPRS_COMPUTED_33.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 33.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 33.segy","segy"
"5f4818ae90ea40e3c466f28290ac97309840e195","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_34.SEGY","VSPRS_COMPUTED_34.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 34.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 34.segy","segy"
"aff2fdbf31a783a8e172ca06736b4d59bc8f3e04","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_35.SEGY","VSPRS_COMPUTED_35.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 35.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 35.segy","segy"
"f5f180a48b3271c052521980342aa23164053af3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_36.SEGY","VSPRS_COMPUTED_36.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 36.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 36.segy","segy"
"f24293477ad68e1f2ffbaa9363a18580bd174974","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_37.SEGY","VSPRS_COMPUTED_37.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 37.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 37.segy","segy"
"550058e7dabe698a4d7a6a74d9c177191db53650","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_38.SEGY","VSPRS_COMPUTED_38.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 38.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 38.segy","segy"
"8cba15c28f561e6cfec09be2403a40604590fee6","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_39.SEGY","VSPRS_COMPUTED_39.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 39.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 39.segy","segy"
"eb59865567ecef9b46cd43c86d75ea7ad3598f98","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_4.SEGY","VSPRS_COMPUTED_4.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 4.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 4.segy","segy"
"273c2df96e98023ebf3380869a04237a374d4ac4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_40.SEGY","VSPRS_COMPUTED_40.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 40.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 40.segy","segy"
"5dbe5bb0520a22083d0325880411c206c584d765","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_41.SEGY","VSPRS_COMPUTED_41.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 41.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 41.segy","segy"
"15e8dcbe37aba9b1606edd03d2fb4ebce7d2c4e2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_42.ASC","VSPRS_COMPUTED_42.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","vsprs computed 42","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 42","asc"
"844349c8d75469443241c5252aea5ac220ee628b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_5.SEGY","VSPRS_COMPUTED_5.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 5.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 5.segy","segy"
"9e8348ae334a694cf815b3d801c7de11e4b3504c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_6.SEGY","VSPRS_COMPUTED_6.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 6.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 6.segy","segy"
"32ea1ee086790937567a2ee0e4fe5aa6e679883c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_7.SEGY","VSPRS_COMPUTED_7.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 7.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 7.segy","segy"
"0c36e6abaa26469e8461773a6852dda15c70b7a9","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_8.SEGY","VSPRS_COMPUTED_8.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 8.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 8.segy","segy"
"adeabc6a770aee5cae5b151b2fcdb5fa2618f566","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_COMPUTED_9.SEGY","VSPRS_COMPUTED_9.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs computed 9.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs computed 9.segy","segy"
"aad34caa3657f163eb438112ae1fb68951be2be2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_RAW_1-4_INF_1.ASC","VSPRS_RAW_1-4_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","vsprs raw 1 4 inf 1","15/9-F-11T2|Well_Logs_Wireline|vsprs raw 1 4 inf 1","asc"
"1566cec2f9679304365e9f8ada83d19fd6bc3ac2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_RAW_1.SEGY","VSPRS_RAW_1.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs raw 1.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs raw 1.segy","segy"
"a38366bda33073e365cd17d721ea645e89413a39","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_RAW_2.SEGY","VSPRS_RAW_2.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs raw 2.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs raw 2.segy","segy"
"508c704b41120727b58de859ac08b001fa39f13e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_RAW_3.SEGY","VSPRS_RAW_3.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs raw 3.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs raw 3.segy","segy"
"2c780e18835c60ad421ce52bbc74140594af783f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/08.VSP_VELOCITY/15_9-F-11 T2/VSPRS_RAW_4.SEGY","VSPRS_RAW_4.SEGY","file","well_data","segy","Well_Logs_Wireline","15/9-F-11T2","SEGY","vsprs raw 4.segy","15/9-F-11T2|Well_Logs_Wireline|vsprs raw 4.segy","segy"
"fe4fac56114ceb65da8d5d1e015a3ced3ad0f634","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_COMPUTED_1-2_INF_1.ASC","BIOSTRAT_COMPUTED_1-2_INF_1.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-F-11T2","","biostrat computed 1 2 inf 1","15/9-F-11T2|Well_Logs_Wireline|biostrat computed 1 2 inf 1","asc"
"6b6c91824c707dff524e5bdb7bc2789cc8afda52","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_COMPUTED_1.DEX","BIOSTRAT_COMPUTED_1.DEX","file","well_data","dex","Well_Logs_Wireline","15/9-F-11T2","","biostrat computed 1.dex","15/9-F-11T2|Well_Logs_Wireline|biostrat computed 1.dex","dex"
"fb842ab19954abb8dc6c786afc7d0d77c5e8f2bc","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/12.BIOSTRAT/15_9-F-11 T2/BIOSTRAT_COMPUTED_2.DEX","BIOSTRAT_COMPUTED_2.DEX","file","well_data","dex","Well_Logs_Wireline","15/9-F-11T2","","biostrat computed 2.dex","15/9-F-11T2|Well_Logs_Wireline|biostrat computed 2.dex","dex"
