id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
87ed022438ab925d862ec1422e744e28a856e284,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/MOD2013_VOLVE_NW-OPTIONS-SHUT-PF1C_H.SCH,MOD2013_VOLVE_NW-OPTIONS-SHUT-PF1C_H.SCH,file,reservoir_model,sch,Other_Field_Data,,,mod2013 volve nw options shut pf1c h.sch,|Other_Field_Data|mod2013 volve nw options shut pf1c h.sch
c26ba7c982d0028d82e7970b16237ed60effbd86,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/PERMZ_NW,PERMZ_NW,file,reservoir_model,,Other_Field_Data,,,permz nw,|Other_Field_Data|permz nw
93a478aed58de4bac4bc9026740309525e4c7da8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/PHIF_NW,PHIF_NW,file,reservoir_model,,Other_Field_Data,,,phif nw,|Other_Field_Data|phif nw
4bfbf08779f26110bb8d3ee1397d9d42dbce5bcd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/pp03_KRW,pp03_KRW,file,reservoir_model,,Other_Field_Data,,,pp03 krw,|Other_Field_Data|pp03 krw
54cbc7ccaeec8c7b605a0350d90994a6d4ba648d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/pp03_SORW,pp03_SORW,file,reservoir_model,,Other_Field_Data,,,pp03 sorw,|Other_Field_Data|pp03 sorw
4d978f5999c9bb7ce290f5e978959c7ac45fe594,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/pvt_input_new_combined_PVDG_020610_perch_water_2914m.E100,pvt_input_new_combined_PVDG_020610_perch_water_2914m.E100,file,reservoir_model,e100,Other_Field_Data,,,pvt input new combined pvdg 020610 perch water 2914m.e100,|Other_Field_Data|pvt input new combined pvdg 020610 perch water 2914m.e100
c5e7d82448e01aa76cdde6f2b4a22a09500f5207,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/PVTNUM_2013,PVTNUM_2013,file,reservoir_model,,Other_Field_Data,,,pvtnum 2013,|Other_Field_Data|pvtnum 2013
4ffa742b00a4a28bda424d6a6e0607dac9866f2d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/RSVD_input_new_combined_020610_perch_water_2914m.E100,RSVD_input_new_combined_020610_perch_water_2914m.E100,file,reservoir_model,e100,Other_Field_Data,,,rsvd input new combined 020610 perch water 2914m.e100,|Other_Field_Data|rsvd input new combined 020610 perch water 2914m.e100
fb474b03f3044e7feeafad742246562d0edc5fe6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SCH_010916_10DAYS.SCH,SCH_010916_10DAYS.SCH,file,reservoir_model,sch,Other_Field_Data,,,sch 010916 10days.sch,|Other_Field_Data|sch 010916 10days.sch
05e8ba0ee1e643034a0831830ad59bb254feae79,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SCH_151215_10DAYS.SCH,SCH_151215_10DAYS.SCH,file,reservoir_model,sch,Other_Field_Data,,,sch 151215 10days.sch,|Other_Field_Data|sch 151215 10days.sch
a3d2a16708b07ae23fe175a5ecb6d6b608d1dcea,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SCH_190516_10DAYS.SCH,SCH_190516_10DAYS.SCH,file,reservoir_model,sch,Other_Field_Data,,,sch 190516 10days.sch,|Other_Field_Data|sch 190516 10days.sch
97b19bb6f21e426da5470c36eada52ddc00da9b8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SGFN_NEW_BASE_2TABLES.INCL,SGFN_NEW_BASE_2TABLES.INCL,file,reservoir_model,incl,Other_Field_Data,,,sgfn new base 2tables.incl,|Other_Field_Data|sgfn new base 2tables.incl
5c93b03619849034fe03a877072f4ed70824d521,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SOF3_NEW_PESS_2TABLES.INCL,SOF3_NEW_PESS_2TABLES.INCL,file,reservoir_model,incl,Other_Field_Data,,,sof3 new pess 2tables.incl,|Other_Field_Data|sof3 new pess 2tables.incl
6241c9c42fcafcf76a87472da07243fcf3308078,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SWFN_NEW_PESS_C15_2TABLES.INCL,SWFN_NEW_PESS_C15_2TABLES.INCL,file,reservoir_model,incl,Other_Field_Data,,,swfn new pess c15 2tables.incl,|Other_Field_Data|swfn new pess c15 2tables.incl
d54dfc4f5d9c3d6dd1cd94d504b98f39926a1189,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/SWIRR_NW,SWIRR_NW,file,reservoir_model,,Other_Field_Data,,,swirr nw,|Other_Field_Data|swirr nw
f86f63f2546acdac6234875905d73c5dedfc60ac,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/Thumbs.db,Thumbs.db,file,reservoir_model,db,Other_Field_Data,,,thumbs.db,|Other_Field_Data|thumbs.db
579dc240e47afadbb72f5a4306f3cad4f716842a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/UH-perm-corr-main-mod13,UH-perm-corr-main-mod13,file,reservoir_model,,Other_Field_Data,,,uh perm corr main mod13,|Other_Field_Data|uh perm corr main mod13
69ae2ab911b3885a0efddc13d6f53b35aa0057be,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/UH-Upflank-NW-perm-corr,UH-Upflank-NW-perm-corr,file,reservoir_model,,Other_Field_Data,,,uh upflank nw perm corr,|Other_Field_Data|uh upflank nw perm corr
031e257ecd2e5a1154f6ee681f6c90a4f03e88bc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/Volve Sim model and HM per jan-16.pptx,Volve Sim model and HM per jan-16.pptx,file,reservoir_model,pptx,Other_Field_Data,,,volve sim model and hm per jan 16.pptx,|Other_Field_Data|volve sim model and hm per jan 16.pptx
818cbef38e96146670cdae7ec87de9108a10f4d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.2.MSG,VOLVE_2016.2.MSG,file,reservoir_model,msg,Other_Field_Data,,,volve 2016.2.msg,|Other_Field_Data|volve 2016.2.msg
2ce14d262aba46990beb753318a7855e76132881,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.3.MSG,VOLVE_2016.3.MSG,file,reservoir_model,msg,Other_Field_Data,,,volve 2016.3.msg,|Other_Field_Data|volve 2016.3.msg
5033eb2b5bfd527329e8fddab28a41a686afd445,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.4.MSG,VOLVE_2016.4.MSG,file,reservoir_model,msg,Other_Field_Data,,,volve 2016.4.msg,|Other_Field_Data|volve 2016.4.msg
29283197bd590604716f30de8f82c13174bb91a2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.DATA,VOLVE_2016.DATA,file,reservoir_model,data,Other_Field_Data,,,volve 2016.data,|Other_Field_Data|volve 2016.data
e70b38153cc6ff359ed6798d57fd0c527773769c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.DBG,VOLVE_2016.DBG,file,reservoir_model,dbg,Other_Field_Data,,,volve 2016.dbg,|Other_Field_Data|volve 2016.dbg
88ccfb190b967dbdc1b5dea87ee5b84f6e6a4b19,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.ECLEND,VOLVE_2016.ECLEND,file,reservoir_model,eclend,Other_Field_Data,,,volve 2016.eclend,|Other_Field_Data|volve 2016.eclend
847f043f2042902116db645b825f999338c69d57,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.ECLRUN,VOLVE_2016.ECLRUN,file,reservoir_model,eclrun,Other_Field_Data,,,volve 2016.eclrun,|Other_Field_Data|volve 2016.eclrun
66d7719b7397f249465aec4ced82e5390b708e3b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.eclrun_dbg,VOLVE_2016.eclrun_dbg,file,reservoir_model,eclrun_dbg,Other_Field_Data,,,volve 2016.eclrun dbg,|Other_Field_Data|volve 2016.eclrun dbg
accbaec423da222ec1885d52a51691a0578b1f4c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.GRID,VOLVE_2016.GRID,file,reservoir_model,grid,Other_Field_Data,,,volve 2016.grid,|Other_Field_Data|volve 2016.grid
ab4b90392ab3c2ab5608c648e28e7ed62dbbc00c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.h5,VOLVE_2016.h5,file,reservoir_model,h5,Other_Field_Data,,,volve 2016.h5,|Other_Field_Data|volve 2016.h5
8b1b0c385c252fd7be0fb50b162284223b1e68ad,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.INIT,VOLVE_2016.INIT,file,reservoir_model,init,Other_Field_Data,,,volve 2016.init,|Other_Field_Data|volve 2016.init
baafb2b1d8a32d8f9b15a5061d2aee0888ebb161,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.INSPEC,VOLVE_2016.INSPEC,file,reservoir_model,inspec,Other_Field_Data,,,volve 2016.inspec,|Other_Field_Data|volve 2016.inspec
9c32e5f2f32033e04bdc823b1ed67b48a660c819,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.LOG,VOLVE_2016.LOG,file,reservoir_model,log,Other_Field_Data,,,volve 2016.log,|Other_Field_Data|volve 2016.log
32045e1a7c13919f116e8dd4b51a162405bc0617,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.MSG,VOLVE_2016.MSG,file,reservoir_model,msg,Other_Field_Data,,,volve 2016.msg,|Other_Field_Data|volve 2016.msg
59f387c8da100009a0144e083f0ebd101a3a9c23,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.OUT,VOLVE_2016.OUT,file,reservoir_model,out,Other_Field_Data,,,volve 2016.out,|Other_Field_Data|volve 2016.out
a807a7e59b0593d7dd999a853ccbe1732eca3e98,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.PRT,VOLVE_2016.PRT,file,reservoir_model,prt,Other_Field_Data,,,volve 2016.prt,|Other_Field_Data|volve 2016.prt
c2c9d11f66a33e0541d63ba3ad4297fdd44f1253,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.RFT,VOLVE_2016.RFT,file,reservoir_model,rft,Other_Field_Data,,,volve 2016.rft,|Other_Field_Data|volve 2016.rft
068134088df506b1c7ddebf279f108dbc0190d3d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.RSSPEC,VOLVE_2016.RSSPEC,file,reservoir_model,rsspec,Other_Field_Data,,,volve 2016.rsspec,|Other_Field_Data|volve 2016.rsspec
f55ed5b1a3dce663a66d0866c7d7fcb9814499d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.SMSPEC,VOLVE_2016.SMSPEC,file,reservoir_model,smspec,Other_Field_Data,,,volve 2016.smspec,|Other_Field_Data|volve 2016.smspec
288b56988e1eaa2b4e99e9f081bdd5e7a6966b29,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.UNRST,VOLVE_2016.UNRST,file,reservoir_model,unrst,Other_Field_Data,,,volve 2016.unrst,|Other_Field_Data|volve 2016.unrst
b51f1f48d53b69287ac542d38ebe02079f058349,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016.UNSMRY,VOLVE_2016.UNSMRY,file,reservoir_model,unsmry,Other_Field_Data,,,volve 2016.unsmry,|Other_Field_Data|volve 2016.unsmry
d0ce592f315e7631a729a9b92d21637547c05210,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/VOLVE_2016_EXPAND.DATA,VOLVE_2016_EXPAND.DATA,file,reservoir_model,data,Other_Field_Data,,,volve 2016 expand.data,|Other_Field_Data|volve 2016 expand.data
a965b5b5eee69533b5b26696fd8f3b75526345e0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-Eclipse_model/Volve_sim_model_PPA-Eclipse Res Model/WELL_WSEG_TRACER_HK3_MA.SUMMARY,WELL_WSEG_TRACER_HK3_MA.SUMMARY,file,well_data,summary,Other_Field_Data,,,well wseg tracer hk3 ma.summary,|Other_Field_Data|well wseg tracer hk3 ma.summary
d07ab9f5e620beb959ee55b8eb066bb48a5534ec,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/.faultlist,.faultlist,file,reservoir_model,faultlist,Other_Field_Data,,,.faultlist,|Other_Field_Data|.faultlist
9b55be7ec0a31e27eed99f6fc40e3801ddd41a2e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/19A,19A,file,reservoir_model,,Other_Field_Data,,,19a,|Other_Field_Data|19a
c3478574b75794d78d9337ad14cd26b86695540c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/19BT2_graben,19BT2_graben,file,reservoir_model,,Other_Field_Data,,,19bt2 graben,|Other_Field_Data|19bt2 graben
b8c2b39b79585225a80c4200195bcbbf551f13b7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/19SR_horst_east,19SR_horst_east,file,reservoir_model,,Other_Field_Data,,,19sr horst east,|Other_Field_Data|19sr horst east
2fdb0f03244098e8ef63774f1a59af3665248d11,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/19SR_horst_south,19SR_horst_south,file,reservoir_model,,Other_Field_Data,,,19sr horst south,|Other_Field_Data|19sr horst south
3c89c397a44e10a3e80c1087d3523eb82e49dd1a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/19SR_west,19SR_west,file,reservoir_model,,Other_Field_Data,,,19sr west,|Other_Field_Data|19sr west
b80819aa6ae129f9ca8135dead33c2dcba86c032,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/19SR_west_1,19SR_west_1,file,reservoir_model,,Other_Field_Data,,,19sr west 1,|Other_Field_Data|19sr west 1
edf5bbe8b533116ff129b6621632de099a5e69cd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/BOUNDARY_EAST,BOUNDARY_EAST,file,reservoir_model,,Other_Field_Data,,,boundary east,|Other_Field_Data|boundary east
3fdd749c9ca0ac1cf4d0e653d61dd6d2a582169b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/BOUNDARY_NORTH,BOUNDARY_NORTH,file,reservoir_model,,Other_Field_Data,,,boundary north,|Other_Field_Data|boundary north
47b0f77f72924e2db9864f469becf16243abc0a6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/BOUNDARY_SOUTH,BOUNDARY_SOUTH,file,reservoir_model,,Other_Field_Data,,,boundary south,|Other_Field_Data|boundary south
88fd89d5aa2f3ab910e456bc98f8ae212b4bb057,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/BOUNDARY_WEST,BOUNDARY_WEST,file,reservoir_model,,Other_Field_Data,,,boundary west,|Other_Field_Data|boundary west
095f23f967c1ea010edb3f43f9e76015225e8e01,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_19A,Crest_19A,file,reservoir_model,,Other_Field_Data,,,crest 19a,|Other_Field_Data|crest 19a
0b849360ed2e9a8258ab0816286e3d190045f95d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_19A_splay,Crest_19A_splay,file,reservoir_model,,Other_Field_Data,,,crest 19a splay,|Other_Field_Data|crest 19a splay
2f6ae7764c75b8e7c5043fb3b3877b14c068093a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_east,Crest_east,file,reservoir_model,,Other_Field_Data,,,crest east,|Other_Field_Data|crest east
35539fb8a7d3b893101bf60b100b705686b86d6c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_north,Crest_north,file,reservoir_model,,Other_Field_Data,,,crest north,|Other_Field_Data|crest north
01f04239cd9bfade6ae01ade575ad71d398710fd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_south,Crest_south,file,reservoir_model,,Other_Field_Data,,,crest south,|Other_Field_Data|crest south
8963cf5df5c8384ba56d4ae954af7b421f615ba4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_west,Crest_west,file,reservoir_model,,Other_Field_Data,,,crest west,|Other_Field_Data|crest west
c323567e0d6fb45ae9d7f57cb241a3d9ae169ba1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Crest_west1,Crest_west1,file,reservoir_model,,Other_Field_Data,,,crest west1,|Other_Field_Data|crest west1
8c8855f5b091545f408d7d1047b696345f0f8372,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_east,Main_east,file,reservoir_model,,Other_Field_Data,,,main east,|Other_Field_Data|main east
d1a8d1313af82846d46eae82e70712e40c7911a2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_east1,Main_east1,file,reservoir_model,,Other_Field_Data,,,main east1,|Other_Field_Data|main east1
a3da207f234e927de8d73b2db680fac762355503,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_east2,Main_east2,file,reservoir_model,,Other_Field_Data,,,main east2,|Other_Field_Data|main east2
9583b18ade9db9a5463a381ca61dc765fdd3452a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_north,Main_north,file,reservoir_model,,Other_Field_Data,,,main north,|Other_Field_Data|main north
c2e0352cab97c88c618aad4bdf41e108b2384cb3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_saltcollaps_East,Main_saltcollaps_East,file,reservoir_model,,Other_Field_Data,,,main saltcollaps east,|Other_Field_Data|main saltcollaps east
60cecc92f5c00d111a6316fc8e9d83e3f852005e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_saltcollaps_South,Main_saltcollaps_South,file,reservoir_model,,Other_Field_Data,,,main saltcollaps south,|Other_Field_Data|main saltcollaps south
3b5e87ece0ee9a5f736857bbcfc6924f09d1ff80,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_Saltcollaps_West,Main_Saltcollaps_West,file,reservoir_model,,Other_Field_Data,,,main saltcollaps west,|Other_Field_Data|main saltcollaps west
e381a771a27d149e281d40acf20167b4cdf5ffe9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_south,Main_south,file,reservoir_model,,Other_Field_Data,,,main south,|Other_Field_Data|main south
1ebbd69d595e145c8f31bd2ed5edd1bdd81a3faa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_Splay_North,Main_Splay_North,file,reservoir_model,,Other_Field_Data,,,main splay north,|Other_Field_Data|main splay north
536d0ffe4d77927569926843775704b58ad7a93f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_west,Main_west,file,reservoir_model,,Other_Field_Data,,,main west,|Other_Field_Data|main west
f08cc0622e9aff94e37dfdc3ab54c43bdc498ff0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Fault_model/Main_west1,Main_west1,file,reservoir_model,,Other_Field_Data,,,main west1,|Other_Field_Data|main west1
