id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
2ff6bf443055bb02b9287d1eccc197b7b30b99f8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_04.html,15_9_F_15_C_2009_02_04.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090204,15/9-F-15C|Daily_Drilling_Reports|20090204
f856ae605067e80d0fed3daefe81a762e3edc7d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_05.html,15_9_F_15_C_2009_02_05.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090205,15/9-F-15C|Daily_Drilling_Reports|20090205
e30c6ed11365e64af82c0a3fc8672173ccd66a6b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_06.html,15_9_F_15_C_2009_02_06.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090206,15/9-F-15C|Daily_Drilling_Reports|20090206
f2d7f37355f4ed5460aceee242567c14b52a1325,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_07.html,15_9_F_15_C_2009_02_07.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090207,15/9-F-15C|Daily_Drilling_Reports|20090207
90ba9fbd6700eda8090fe994e20c10957ce86d2c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_08.html,15_9_F_15_C_2009_02_08.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090208,15/9-F-15C|Daily_Drilling_Reports|20090208
81ff361122807be311196eaeafcac8b5f79bc64e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_09.html,15_9_F_15_C_2009_02_09.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090209,15/9-F-15C|Daily_Drilling_Reports|20090209
c7f32deae3c01450b22d2339b2e4bb8f6b2008ed,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_10.html,15_9_F_15_C_2009_02_10.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090210,15/9-F-15C|Daily_Drilling_Reports|20090210
450bfbe3cbcbe65ef6037c2cd500212f101f6d2d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_11.html,15_9_F_15_C_2009_02_11.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090211,15/9-F-15C|Daily_Drilling_Reports|20090211
5fc45ff4596346d014f50fabcf72a92d39000202,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_12.html,15_9_F_15_C_2009_02_12.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090212,15/9-F-15C|Daily_Drilling_Reports|20090212
7a7a8bc8c60288f31fa25476edf791a87582f6a5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_13.html,15_9_F_15_C_2009_02_13.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090213,15/9-F-15C|Daily_Drilling_Reports|20090213
625ee3f0a597da25fec353ae8e8db7b71ab34e47,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_14.html,15_9_F_15_C_2009_02_14.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090214,15/9-F-15C|Daily_Drilling_Reports|20090214
28a6ab40e2a8423690775d9bd20277ae11833588,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_15.html,15_9_F_15_C_2009_02_15.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090215,15/9-F-15C|Daily_Drilling_Reports|20090215
a7e0f4188ce9a921d8fb507d8f56891d67833e1c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_16.html,15_9_F_15_C_2009_02_16.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090216,15/9-F-15C|Daily_Drilling_Reports|20090216
03a11cdc2abbd7313191f51f809e8ed86793d03d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_17.html,15_9_F_15_C_2009_02_17.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090217,15/9-F-15C|Daily_Drilling_Reports|20090217
80631290fcdb7970d45dd66891355943a41a5d2d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_18.html,15_9_F_15_C_2009_02_18.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090218,15/9-F-15C|Daily_Drilling_Reports|20090218
42517ab85e7a5263b9db7b7c10226f010e2fdc85,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_19.html,15_9_F_15_C_2009_02_19.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090219,15/9-F-15C|Daily_Drilling_Reports|20090219
7982e17f9d696e88e3dbd44b63c922ce835d604f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_20.html,15_9_F_15_C_2009_02_20.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090220,15/9-F-15C|Daily_Drilling_Reports|20090220
9824493433411055f9ca2908603c4571e0d6610c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_21.html,15_9_F_15_C_2009_02_21.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090221,15/9-F-15C|Daily_Drilling_Reports|20090221
5e18da790870e0d458ae7d3bc2c596c06b413c36,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_22.html,15_9_F_15_C_2009_02_22.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090222,15/9-F-15C|Daily_Drilling_Reports|20090222
f2b865b94bee6807be6b99b0ea5a1a0a10c210ba,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_23.html,15_9_F_15_C_2009_02_23.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090223,15/9-F-15C|Daily_Drilling_Reports|20090223
f64530f12415dd10a5ec423f10fd8ebeb4be4b6b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_24.html,15_9_F_15_C_2009_02_24.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090224,15/9-F-15C|Daily_Drilling_Reports|20090224
1aa0e222b7eeb25ae33e45a523eb9a4638e581fa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_25.html,15_9_F_15_C_2009_02_25.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090225,15/9-F-15C|Daily_Drilling_Reports|20090225
85c309a5741a22b4c84b5ec75e536348890a17a1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_26.html,15_9_F_15_C_2009_02_26.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090226,15/9-F-15C|Daily_Drilling_Reports|20090226
cdc834b3d33771f0bdb73a4c05b7aaacab0f9f1e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_27.html,15_9_F_15_C_2009_02_27.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090227,15/9-F-15C|Daily_Drilling_Reports|20090227
093bbe709b2af189e130d7faffd40a643fa2473b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_02_28.html,15_9_F_15_C_2009_02_28.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090228,15/9-F-15C|Daily_Drilling_Reports|20090228
cde92f662709230dbe03c0830c8a3ad31c2bca96,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_01.html,15_9_F_15_C_2009_03_01.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090301,15/9-F-15C|Daily_Drilling_Reports|20090301
375ab0e4445a7f5135b1273893abffc9266d17d5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_02.html,15_9_F_15_C_2009_03_02.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090302,15/9-F-15C|Daily_Drilling_Reports|20090302
928794e4763499ed67a4b92a5edd03e8595abd8c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_03.html,15_9_F_15_C_2009_03_03.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090303,15/9-F-15C|Daily_Drilling_Reports|20090303
e09b67dd5a5f0bc2c2d050d0c94c9713822d24eb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_04.html,15_9_F_15_C_2009_03_04.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090304,15/9-F-15C|Daily_Drilling_Reports|20090304
f2d4c07d0352284cdc61c589e9990965f5e9f715,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_05.html,15_9_F_15_C_2009_03_05.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090305,15/9-F-15C|Daily_Drilling_Reports|20090305
fe802257194243e96e3fa183011490883f3015c3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_06.html,15_9_F_15_C_2009_03_06.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090306,15/9-F-15C|Daily_Drilling_Reports|20090306
16ec48b97350751e83a97a760e55c3a14d5b2678,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2009_03_07.html,15_9_F_15_C_2009_03_07.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20090307,15/9-F-15C|Daily_Drilling_Reports|20090307
c4b502eb16ed4704379a63357b1a4ee02bd31b4e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_07.html,15_9_F_15_C_2013_10_07.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131007,15/9-F-15C|Daily_Drilling_Reports|20131007
e97c4668c1acb0474e4a47140683bb5174e7af24,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_08.html,15_9_F_15_C_2013_10_08.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131008,15/9-F-15C|Daily_Drilling_Reports|20131008
b28f6882ff66441d4e927339315c20a4660178e0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_09.html,15_9_F_15_C_2013_10_09.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131009,15/9-F-15C|Daily_Drilling_Reports|20131009
670ae4427dd181d1f70b8ac18c32f970e0ca311f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_10.html,15_9_F_15_C_2013_10_10.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131010,15/9-F-15C|Daily_Drilling_Reports|20131010
83931b342411be885fa0e0008cc2c986d1af94f0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_11.html,15_9_F_15_C_2013_10_11.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131011,15/9-F-15C|Daily_Drilling_Reports|20131011
b00c2d615fe8d09dfaaf088afb3d30a54a9a7120,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_12.html,15_9_F_15_C_2013_10_12.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131012,15/9-F-15C|Daily_Drilling_Reports|20131012
a8601ea088b74470e19c424752bb74602d2b5023,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_13.html,15_9_F_15_C_2013_10_13.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131013,15/9-F-15C|Daily_Drilling_Reports|20131013
cf11108d6405df035311f944313fa69110921815,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_14.html,15_9_F_15_C_2013_10_14.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131014,15/9-F-15C|Daily_Drilling_Reports|20131014
f0cf3ad3c617ffb7a0c0c24e16d3b7fd015f4d22,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_15.html,15_9_F_15_C_2013_10_15.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131015,15/9-F-15C|Daily_Drilling_Reports|20131015
d77048dd2a29840455e0c54ddae714c412516a63,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_16.html,15_9_F_15_C_2013_10_16.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131016,15/9-F-15C|Daily_Drilling_Reports|20131016
ab48221591cfa94c6be975419d79e764662adafa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_17.html,15_9_F_15_C_2013_10_17.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131017,15/9-F-15C|Daily_Drilling_Reports|20131017
91d32d178a55f398412400f5286a3f43511eada4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_18.html,15_9_F_15_C_2013_10_18.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131018,15/9-F-15C|Daily_Drilling_Reports|20131018
118b370f866950130c3b6c0b1391e1c25c0f2c63,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_19.html,15_9_F_15_C_2013_10_19.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131019,15/9-F-15C|Daily_Drilling_Reports|20131019
c8bbd058d57d03efd901e0d08cc4cffaa347a4ee,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_20.html,15_9_F_15_C_2013_10_20.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131020,15/9-F-15C|Daily_Drilling_Reports|20131020
f52aecb72dfc325c0bd2f108ce9e5f9a12ced309,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_21.html,15_9_F_15_C_2013_10_21.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131021,15/9-F-15C|Daily_Drilling_Reports|20131021
72dd908cf8c16ac2ea6280e91a985aa77274994e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_22.html,15_9_F_15_C_2013_10_22.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131022,15/9-F-15C|Daily_Drilling_Reports|20131022
e9c68742658cbba37a31e010d0d6602fcac46198,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_23.html,15_9_F_15_C_2013_10_23.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131023,15/9-F-15C|Daily_Drilling_Reports|20131023
0f2cb8e72cb17dd46c42cb0b94b64539313192f1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_24.html,15_9_F_15_C_2013_10_24.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131024,15/9-F-15C|Daily_Drilling_Reports|20131024
720c561657a6ea0bb4431fdde7d5b3f245f40f91,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_25.html,15_9_F_15_C_2013_10_25.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131025,15/9-F-15C|Daily_Drilling_Reports|20131025
02ab6fdcc7caaead0cf9e74f7a4fb8d194b8318f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_26.html,15_9_F_15_C_2013_10_26.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131026,15/9-F-15C|Daily_Drilling_Reports|20131026
c5ddd494a77af9813a0a803ee7630c7dc77702cf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_27.html,15_9_F_15_C_2013_10_27.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131027,15/9-F-15C|Daily_Drilling_Reports|20131027
888e488ae5e8299532afcc73b04ea844e66b58fa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_28.html,15_9_F_15_C_2013_10_28.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131028,15/9-F-15C|Daily_Drilling_Reports|20131028
86450b387833b57c34ba4bcd380828de204be7d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_29.html,15_9_F_15_C_2013_10_29.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131029,15/9-F-15C|Daily_Drilling_Reports|20131029
c61c9dbe3dfac3fee7598ef30b82940b018293e1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_30.html,15_9_F_15_C_2013_10_30.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131030,15/9-F-15C|Daily_Drilling_Reports|20131030
4dbf55d7693c7b07a2f19425512bcb9cfa4ea835,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_10_31.html,15_9_F_15_C_2013_10_31.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131031,15/9-F-15C|Daily_Drilling_Reports|20131031
4b97bc67002d829e99d1291a7a0633405477493c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_01.html,15_9_F_15_C_2013_11_01.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131101,15/9-F-15C|Daily_Drilling_Reports|20131101
43d07cd26156edc399bed1d8793057c737d69ade,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_02.html,15_9_F_15_C_2013_11_02.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131102,15/9-F-15C|Daily_Drilling_Reports|20131102
4bc06401ddde29632977783c41d1f51b96d3f08f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_03.html,15_9_F_15_C_2013_11_03.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131103,15/9-F-15C|Daily_Drilling_Reports|20131103
c47934181d19e1391926cd18ed672d83e81ffb6d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_04.html,15_9_F_15_C_2013_11_04.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131104,15/9-F-15C|Daily_Drilling_Reports|20131104
bd1aeea3aa5bbb43c8ded6f2b7e0ca79af4c6bf9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_05.html,15_9_F_15_C_2013_11_05.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131105,15/9-F-15C|Daily_Drilling_Reports|20131105
a94009b47f5e4f09df410ae12aa6765da286fdf6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_06.html,15_9_F_15_C_2013_11_06.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131106,15/9-F-15C|Daily_Drilling_Reports|20131106
3f755895567a648d171d257a8062e1d72c1c2765,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_07.html,15_9_F_15_C_2013_11_07.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131107,15/9-F-15C|Daily_Drilling_Reports|20131107
eb31a128e0511461039d1fa73a23b1f496dc1829,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_08.html,15_9_F_15_C_2013_11_08.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131108,15/9-F-15C|Daily_Drilling_Reports|20131108
671dce8ae25b8ecce3a6e01cca2c198ddff3c23f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_09.html,15_9_F_15_C_2013_11_09.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131109,15/9-F-15C|Daily_Drilling_Reports|20131109
0e01d779c7ec290b21bf4925f9f80ef6aaba00d3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_10.html,15_9_F_15_C_2013_11_10.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131110,15/9-F-15C|Daily_Drilling_Reports|20131110
bdfb7154f01887b17bfbb961f95ab912d8d68e3e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_15_C_2013_11_11.html,15_9_F_15_C_2013_11_11.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-15C,DDR,20131111,15/9-F-15C|Daily_Drilling_Reports|20131111
